framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
halide,Naive,floyd-warshall,3,EXTRALARGE,1.4035877460237107,125.86479933333334,176.66228999999998,c
halide,Naive,floyd-warshall,4,EXTRALARGE,1.442204639104927,122.49460666666666,176.66228999999998,c
halide,Naive,floyd-warshall,5,EXTRALARGE,1.4408192862364906,122.61238566666667,176.66228999999998,c
halide,standard,floyd-warshall,1,EXTRALARGE,0.7129739634372351,247.782246,176.66228999999998,c
halide,standard,floyd-warshall,2,EXTRALARGE,0.7007494680075732,252.10477933333334,176.66228999999998,c
halide,standard,floyd-warshall,3,EXTRALARGE,0.7130809754560812,247.74506133333333,176.66228999999998,c
halide,standard,floyd-warshall,4,EXTRALARGE,0.6954405234695281,254.02932966666665,176.66228999999998,c
noarr,AllHints,floyd-warshall,1,EXTRALARGE,1.3064623347080526,135.22187766666664,176.66228999999998,c
noarr,AllHints,floyd-warshall,2,EXTRALARGE,7.919237525289328,22.307992333333335,176.66228999999998,c
noarr,AllHints,floyd-warshall,3,EXTRALARGE,8.221850347508992,21.486926,176.66228999999998,c
noarr,AllHints,floyd-warshall,4,EXTRALARGE,1.3085754841272095,135.003515,176.66228999999998,c
noarr,AllHints,floyd-warshall,5,EXTRALARGE,1.3247604527551498,133.35413933333334,176.66228999999998,c
noarr,ChooseHints,floyd-warshall,1,EXTRALARGE,0.7619265655931278,231.86262033333333,176.66228999999998,c
noarr,ChooseHints,floyd-warshall,2,EXTRALARGE,1.3033204719056717,135.54785166666667,176.66228999999998,c
noarr,ChooseHints,floyd-warshall,3,EXTRALARGE,1.3032078491192767,135.55956566666666,176.66228999999998,c
noarr,ChooseHints,floyd-warshall,4,EXTRALARGE,0.760182965483588,232.39443400000002,176.66228999999998,c
noarr,ChooseHints,floyd-warshall,5,EXTRALARGE,1.3518155429439433,130.685204,176.66228999999998,c
noarr,FromPlan,floyd-warshall,1,EXTRALARGE,1.3430196353169412,131.54110733333334,176.66228999999998,c
noarr,FromPlan,floyd-warshall,2,EXTRALARGE,1.022830530948522,172.719023,176.66228999999998,c
noarr,FromPlan,floyd-warshall,3,EXTRALARGE,0.5725281771510708,308.5652323333333,176.66228999999998,c
noarr,FromPlan,floyd-warshall,4,EXTRALARGE,1.359256287220677,129.96981633333334,176.66228999999998,c
noarr,Naive,floyd-warshall,1,EXTRALARGE,1.2910297752433697,136.838277,176.66228999999998,c
noarr,Naive,floyd-warshall,2,EXTRALARGE,0.7783558107083471,226.96855033333335,176.66228999999998,c
noarr,Naive,floyd-warshall,3,EXTRALARGE,1.3222948072772815,133.602801,176.66228999999998,c
noarr,Naive,floyd-warshall,4,EXTRALARGE,1.297613848145083,136.14396166666666,176.66228999999998,c
noarr,Naive,floyd-warshall,5,EXTRALARGE,1.321287999018433,133.70460500000002,176.66228999999998,c
noarr,standard,floyd-warshall,1,EXTRALARGE,1.0238730473226123,172.54315899999997,176.66228999999998,c
noarr,standard,floyd-warshall,2,EXTRALARGE,0.7777475860750982,227.1460473333333,176.66228999999998,c
noarr,standard,floyd-warshall,3,EXTRALARGE,1.0263427521249757,172.12796566666665,176.66228999999998,c
noarr,standard,floyd-warshall,4,EXTRALARGE,0.7810871910987986,226.17486499999998,176.66228999999998,c
noarr,standard,floyd-warshall,5,EXTRALARGE,0.7777107125074746,227.15681699999996,176.66228999999998,c
c,AllHints,gemm,1,EXTRALARGE,30.710453516640122,0.23062733333333332,7.08267,c
c,AllHints,gemm,2,EXTRALARGE,25.360462618160984,0.27928000000000003,7.08267,c
c,AllHints,gemm,3,EXTRALARGE,35.20248710225748,0.201198,7.08267,c
c,AllHints,gemm,5,EXTRALARGE,66.53705599969938,0.106447,7.08267,c
c,ChooseHints,gemm,1,EXTRALARGE,73.51057094520961,0.096349,7.08267,c
c,ChooseHints,gemm,2,EXTRALARGE,50.62400827214203,0.13990733333333336,7.08267,c
c,ChooseHints,gemm,3,EXTRALARGE,27.733377014773808,0.2553843333333334,7.08267,c
c,ChooseHints,gemm,4,EXTRALARGE,2.30841184750974,3.0682003333333334,7.08267,c
c,ChooseHints,gemm,5,EXTRALARGE,33.84405746223844,0.20927366666666666,7.08267,c
c,FromPlan,gemm,1,EXTRALARGE,30.76888879878593,0.23018933333333333,7.08267,c
c,FromPlan,gemm,2,EXTRALARGE,3.2833405006999197,2.1571536666666664,7.08267,c
c,FromPlan,gemm,3,EXTRALARGE,3.699256893318586,1.9146196666666668,7.08267,c
c,FromPlan,gemm,4,EXTRALARGE,1.7178808856169827,4.122911,7.08267,c
c,Naive,gemm,1,EXTRALARGE,2.1452447534514416,3.3015673333333333,7.08267,c
c,Naive,gemm,2,EXTRALARGE,2.4703182358531977,2.867108333333333,7.08267,c
c,Naive,gemm,3,EXTRALARGE,0.987393590244214,7.173096999999999,7.08267,c
c,Naive,gemm,4,EXTRALARGE,0.5907288202354775,11.989714666666666,7.08267,c
c,Naive,gemm,5,EXTRALARGE,2.467444679354275,2.8704473333333334,7.08267,c
c,standard,gemm,1,EXTRALARGE,1.0,7.08267,7.08267,c
exo,AllHints,gemm,1,EXTRALARGE,35.859320414893226,0.19751266666666667,7.08267,c
exo,AllHints,gemm,2,EXTRALARGE,12.548958811345795,0.564403,7.08267,c
exo,AllHints,gemm,4,EXTRALARGE,18.626677653783105,0.3802433333333333,7.08267,c
exo,AllHints,gemm,5,EXTRALARGE,32.16724598363783,0.22018266666666667,7.08267,c
exo,ChooseHints,gemm,1,EXTRALARGE,17.2674346315597,0.410175,7.08267,c
exo,ChooseHints,gemm,2,EXTRALARGE,17.579298334153776,0.40289833333333336,7.08267,c
exo,ChooseHints,gemm,4,EXTRALARGE,35.8414159781659,0.19761133333333333,7.08267,c
exo,FromPlan,gemm,2,EXTRALARGE,22.662779324916567,0.31252433333333335,7.08267,c
exo,FromPlan,gemm,3,EXTRALARGE,47.591978712633995,0.14882066666666668,7.08267,c
exo,FromPlan,gemm,4,EXTRALARGE,1.7902923867616165,3.9561526666666667,7.08267,c
exo,FromPlan,gemm,5,EXTRALARGE,33.225765593334835,0.213168,7.08267,c
exo,Naive,gemm,2,EXTRALARGE,21.997281399013186,0.32197933333333334,7.08267,c
exo,Naive,gemm,3,EXTRALARGE,0.47724666716424763,14.840690333333333,7.08267,c
exo,Naive,gemm,4,EXTRALARGE,16.14870205476329,0.43859066666666663,7.08267,c
exo,standard,gemm,1,EXTRALARGE,0.9579573336788616,7.393513,7.08267,c
exo,standard,gemm,2,EXTRALARGE,0.9804138795311476,7.224163333333333,7.08267,c
exo,standard,gemm,3,EXTRALARGE,0.9588066220439142,7.386964,7.08267,c
exo,standard,gemm,4,EXTRALARGE,0.98158176875334,7.215568,7.08267,c
exo,standard,gemm,5,EXTRALARGE,0.9724926767875792,7.283006,7.08267,c
halide,FromPlan,gemm,1,EXTRALARGE,39.93551454916569,0.1773526666666667,7.08267,c
halide,FromPlan,gemm,3,EXTRALARGE,42.88256342672853,0.16516433333333333,7.08267,c
halide,FromPlan,gemm,5,EXTRALARGE,14.513212016562322,0.4880153333333333,7.08267,c
halide,standard,gemm,2,EXTRALARGE,0.6259273060953355,11.315483333333333,7.08267,c
halide,standard,gemm,3,EXTRALARGE,0.6308256452236223,11.227618999999999,7.08267,c
halide,standard,gemm,4,EXTRALARGE,0.6277706668089549,11.282257000000001,7.08267,c
noarr,AllHints,gemm,2,EXTRALARGE,0.2701126849131039,26.221167666666663,7.08267,c
noarr,AllHints,gemm,3,EXTRALARGE,0.38226748197354565,18.528047333333333,7.08267,c
noarr,AllHints,gemm,4,EXTRALARGE,0.9094747336455458,7.787648999999999,7.08267,c
noarr,AllHints,gemm,5,EXTRALARGE,0.9122378487339659,7.7640606666666665,7.08267,c
noarr,ChooseHints,gemm,1,EXTRALARGE,0.28353376310669165,24.979988000000002,7.08267,c
noarr,ChooseHints,gemm,2,EXTRALARGE,0.9072292749359415,7.8069239999999995,7.08267,c
noarr,ChooseHints,gemm,3,EXTRALARGE,0.9132095082909782,7.755799666666667,7.08267,c
noarr,ChooseHints,gemm,4,EXTRALARGE,0.9069105114327525,7.809667999999999,7.08267,c
noarr,ChooseHints,gemm,5,EXTRALARGE,0.9186088236209634,7.710213333333333,7.08267,c
noarr,FromPlan,gemm,1,EXTRALARGE,0.40927422508176425,17.305438666666667,7.08267,c
noarr,FromPlan,gemm,2,EXTRALARGE,0.4484853274256902,15.792423,7.08267,c
noarr,FromPlan,gemm,3,EXTRALARGE,0.9117831350923999,7.767932666666667,7.08267,c
noarr,FromPlan,gemm,4,EXTRALARGE,0.9842274475929703,7.196172,7.08267,c
noarr,FromPlan,gemm,5,EXTRALARGE,0.9072210242225082,7.806995000000001,7.08267,c
noarr,Naive,gemm,1,EXTRALARGE,0.26622397095894773,26.604178333333333,7.08267,c
noarr,Naive,gemm,2,EXTRALARGE,0.9028378191650013,7.844897333333333,7.08267,c
noarr,Naive,gemm,3,EXTRALARGE,0.3779749637955016,18.738463333333332,7.08267,c
noarr,Naive,gemm,4,EXTRALARGE,0.9170209108549322,7.723564333333333,7.08267,c
noarr,Naive,gemm,5,EXTRALARGE,0.9164843662454067,7.728086,7.08267,c
noarr,standard,gemm,1,EXTRALARGE,0.9093925249664467,7.788353,7.08267,c
noarr,standard,gemm,2,EXTRALARGE,0.9138617336621594,7.750264333333334,7.08267,c
noarr,standard,gemm,3,EXTRALARGE,0.9148416628892725,7.741962666666667,7.08267,c
noarr,standard,gemm,4,EXTRALARGE,0.9086335369091149,7.794858666666666,7.08267,c
noarr,standard,gemm,5,EXTRALARGE,0.9087510918330438,7.793850333333334,7.08267,c
c,AllHints,gemver,1,EXTRALARGE,6.186795795441124,0.014111666666666666,0.087306,c
c,AllHints,gemver,2,EXTRALARGE,5.3448289935515465,0.016334666666666667,0.087306,c
c,AllHints,gemver,3,EXTRALARGE,6.7251579109536275,0.012982,0.087306,c
c,AllHints,gemver,4,EXTRALARGE,3.10152993558166,0.028149333333333332,0.087306,c
c,AllHints,gemver,5,EXTRALARGE,8.785067417991547,0.009938,0.087306,c
c,ChooseHints,gemver,1,EXTRALARGE,3.0888377852467714,0.028265,0.087306,c
c,ChooseHints,gemver,2,EXTRALARGE,6.170326045985676,0.014149333333333333,0.087306,c
c,ChooseHints,gemver,3,EXTRALARGE,3.101933986285633,0.028145666666666666,0.087306,c
c,ChooseHints,gemver,4,EXTRALARGE,3.0776226734348557,0.028368,0.087306,c
c,ChooseHints,gemver,5,EXTRALARGE,3.1113302131096905,0.028060666666666668,0.087306,c
c,FromPlan,gemver,1,EXTRALARGE,2.264962512647117,0.038546333333333335,0.087306,c
c,FromPlan,gemver,2,EXTRALARGE,2.272646813827572,0.038416,0.087306,c
c,FromPlan,gemver,3,EXTRALARGE,1.3977159933827845,0.062463333333333336,0.087306,c
c,FromPlan,gemver,4,EXTRALARGE,1.3330584948009712,0.065493,0.087306,c
c,Naive,gemver,1,EXTRALARGE,1.5446010497139824,0.056523333333333335,0.087306,c
c,Naive,gemver,2,EXTRALARGE,1.7907821057165714,0.048753,0.087306,c
c,Naive,gemver,3,EXTRALARGE,2.2717991864065707,0.03843033333333334,0.087306,c
c,Naive,gemver,4,EXTRALARGE,1.7937377583585583,0.04867266666666667,0.087306,c
c,Naive,gemver,5,EXTRALARGE,1.7980599586728634,0.048555666666666664,0.087306,c
c,standard,gemver,1,EXTRALARGE,1.0,0.087306,0.087306,c
exo,AllHints,gemver,1,EXTRALARGE,4.314816645250568,0.020234,0.087306,c
exo,AllHints,gemver,2,EXTRALARGE,3.065591423020202,0.028479333333333332,0.087306,c
exo,AllHints,gemver,3,EXTRALARGE,3.9825745826110754,0.021922,0.087306,c
exo,AllHints,gemver,4,EXTRALARGE,3.060111460317089,0.028530333333333335,0.087306,c
exo,AllHints,gemver,5,EXTRALARGE,3.5980712696101325,0.024264666666666667,0.087306,c
exo,ChooseHints,gemver,1,EXTRALARGE,4.239458733267509,0.020593666666666666,0.087306,c
exo,ChooseHints,gemver,2,EXTRALARGE,3.532081883647544,0.024718,0.087306,c
exo,FromPlan,gemver,1,EXTRALARGE,1.0997149083214017,0.07938966666666668,0.087306,c
exo,FromPlan,gemver,2,EXTRALARGE,0.49048682012599343,0.17799866666666667,0.087306,c
exo,Naive,gemver,5,EXTRALARGE,4.162846880066118,0.020972666666666667,0.087306,c
exo,standard,gemver,1,EXTRALARGE,0.914585217491506,0.09545966666666666,0.087306,c
exo,standard,gemver,2,EXTRALARGE,0.917079831932773,0.0952,0.087306,c
exo,standard,gemver,3,EXTRALARGE,0.9195590352139872,0.09494333333333334,0.087306,c
exo,standard,gemver,4,EXTRALARGE,0.9200791094218197,0.09488966666666666,0.087306,c
exo,standard,gemver,5,EXTRALARGE,0.9059991075536246,0.09636433333333333,0.087306,c
halide,standard,gemver,1,EXTRALARGE,0.0003159270672550343,276.34859133333333,0.087306,c
halide,standard,gemver,4,EXTRALARGE,0.7549722705837589,0.11564133333333333,0.087306,c
noarr,AllHints,gemver,1,EXTRALARGE,1.7649104128622735,0.04946766666666667,0.087306,c
noarr,AllHints,gemver,2,EXTRALARGE,2.45145167630707,0.035614,0.087306,c
noarr,AllHints,gemver,3,EXTRALARGE,2.81347884933508,0.031031333333333338,0.087306,c
noarr,AllHints,gemver,4,EXTRALARGE,1.0153670809524178,0.08598466666666667,0.087306,c
noarr,AllHints,gemver,5,EXTRALARGE,3.5387151253124367,0.024671666666666665,0.087306,c
noarr,ChooseHints,gemver,1,EXTRALARGE,1.749864710480428,0.049893,0.087306,c
noarr,ChooseHints,gemver,2,EXTRALARGE,1.742379691595375,0.05010733333333334,0.087306,c
noarr,ChooseHints,gemver,3,EXTRALARGE,2.819081036282814,0.03096966666666667,0.087306,c
noarr,ChooseHints,gemver,4,EXTRALARGE,1.7520419016275006,0.04983100000000001,0.087306,c
noarr,ChooseHints,gemver,5,EXTRALARGE,1.0119579790049569,0.08627433333333334,0.087306,c
noarr,FromPlan,gemver,1,EXTRALARGE,1.0271576082480693,0.08499766666666668,0.087306,c
noarr,FromPlan,gemver,2,EXTRALARGE,1.7714397792446706,0.04928533333333333,0.087306,c
noarr,FromPlan,gemver,3,EXTRALARGE,1.7808707240622001,0.049024333333333336,0.087306,c
noarr,FromPlan,gemver,4,EXTRALARGE,1.7715955439215925,0.049281,0.087306,c
noarr,Naive,gemver,1,EXTRALARGE,1.7460501579936802,0.050002,0.087306,c
noarr,Naive,gemver,2,EXTRALARGE,1.7475996343570888,0.04995766666666667,0.087306,c
noarr,Naive,gemver,3,EXTRALARGE,1.7477045854908448,0.04995466666666667,0.087306,c
noarr,Naive,gemver,4,EXTRALARGE,1.762274179983179,0.04954166666666667,0.087306,c
noarr,Naive,gemver,5,EXTRALARGE,1.7577681435646886,0.049668666666666667,0.087306,c
noarr,standard,gemver,1,EXTRALARGE,0.9958897182118562,0.08766633333333333,0.087306,c
noarr,standard,gemver,2,EXTRALARGE,0.9941508925487457,0.08781966666666667,0.087306,c
noarr,standard,gemver,3,EXTRALARGE,0.9959768191774154,0.08765866666666666,0.087306,c
noarr,standard,gemver,5,EXTRALARGE,0.9970649703641948,0.087563,0.087306,c
c,AllHints,gesummv,1,EXTRALARGE,5.214036182158454,0.005343333333333333,0.027860333333333334,c
c,AllHints,gesummv,2,EXTRALARGE,5.198469958950118,0.005359333333333334,0.027860333333333334,c
c,AllHints,gesummv,3,EXTRALARGE,5.2030004980079685,0.005354666666666666,0.027860333333333334,c
c,AllHints,gesummv,4,EXTRALARGE,5.1913664596273295,0.005366666666666666,0.027860333333333334,c
c,AllHints,gesummv,5,EXTRALARGE,5.231005132056578,0.005326,0.027860333333333334,c
c,ChooseHints,gesummv,1,EXTRALARGE,5.216639620521782,0.005340666666666667,0.027860333333333334,c
c,ChooseHints,gesummv,2,EXTRALARGE,5.240188087774295,0.005316666666666667,0.027860333333333334,c
c,ChooseHints,gesummv,3,EXTRALARGE,5.2238125,0.005333333333333333,0.027860333333333334,c
c,ChooseHints,gesummv,4,EXTRALARGE,5.228387338921557,0.0053286666666666664,0.027860333333333334,c
c,ChooseHints,gesummv,5,EXTRALARGE,5.199440124416797,0.005358333333333333,0.027860333333333334,c
c,FromPlan,gesummv,1,EXTRALARGE,4.456464942681952,0.006251666666666667,0.027860333333333334,c
c,FromPlan,gesummv,2,EXTRALARGE,5.220549656464709,0.005336666666666667,0.027860333333333334,c
c,FromPlan,gesummv,3,EXTRALARGE,1.9736239344494557,0.014116333333333333,0.027860333333333334,c
c,FromPlan,gesummv,4,EXTRALARGE,5.219571598076563,0.005337666666666667,0.027860333333333334,c
c,FromPlan,gesummv,5,EXTRALARGE,4.437300913145042,0.006278666666666666,0.027860333333333334,c
c,Naive,gesummv,1,EXTRALARGE,5.222506873281679,0.005334666666666667,0.027860333333333334,c
c,Naive,gesummv,2,EXTRALARGE,2.0538395380267844,0.013565,0.027860333333333334,c
c,Naive,gesummv,3,EXTRALARGE,2.0615904494104877,0.013514,0.027860333333333334,c
c,Naive,gesummv,4,EXTRALARGE,2.0508158508158507,0.013585,0.027860333333333334,c
c,Naive,gesummv,5,EXTRALARGE,5.228387338921557,0.0053286666666666664,0.027860333333333334,c
c,standard,gesummv,1,EXTRALARGE,1.0,0.027860333333333334,0.027860333333333334,c
exo,AllHints,gesummv,2,EXTRALARGE,5.229041541541542,0.005327999999999999,0.027860333333333334,c
exo,AllHints,gesummv,3,EXTRALARGE,5.0867871705921734,0.005477,0.027860333333333334,c
exo,AllHints,gesummv,4,EXTRALARGE,5.251052333982535,0.005305666666666667,0.027860333333333334,c
exo,AllHints,gesummv,5,EXTRALARGE,5.215012166968241,0.0053423333333333335,0.027860333333333334,c
exo,ChooseHints,gesummv,1,EXTRALARGE,5.2319874804381845,0.005325,0.027860333333333334,c
exo,ChooseHints,gesummv,3,EXTRALARGE,5.228387338921557,0.0053286666666666664,0.027860333333333334,c
exo,ChooseHints,gesummv,4,EXTRALARGE,5.2260989182767466,0.005331,0.027860333333333334,c
exo,ChooseHints,gesummv,5,EXTRALARGE,5.176896872096624,0.0053816666666666665,0.027860333333333334,c
exo,FromPlan,gesummv,2,EXTRALARGE,5.142813192222495,0.005417333333333334,0.027860333333333334,c
exo,FromPlan,gesummv,3,EXTRALARGE,1.7914308984910836,0.015552000000000002,0.027860333333333334,c
exo,FromPlan,gesummv,5,EXTRALARGE,5.223486032122992,0.005333666666666667,0.027860333333333334,c
exo,Naive,gesummv,1,EXTRALARGE,5.2238125,0.005333333333333333,0.027860333333333334,c
exo,Naive,gesummv,2,EXTRALARGE,5.1390186915887845,0.0054213333333333336,0.027860333333333334,c
exo,Naive,gesummv,3,EXTRALARGE,5.199116695695446,0.005358666666666667,0.027860333333333334,c
exo,Naive,gesummv,4,EXTRALARGE,5.185568929147537,0.005372666666666667,0.027860333333333334,c
exo,Naive,gesummv,5,EXTRALARGE,1.0033733493397359,0.027766666666666665,0.027860333333333334,c
exo,standard,gesummv,1,EXTRALARGE,1.0050262737034499,0.027721,0.027860333333333334,c
exo,standard,gesummv,2,EXTRALARGE,1.0048812744214006,0.027725,0.027860333333333334,c
exo,standard,gesummv,3,EXTRALARGE,1.0047846314751812,0.027727666666666668,0.027860333333333334,c
exo,standard,gesummv,4,EXTRALARGE,1.0050625300625302,0.027719999999999998,0.027860333333333334,c
exo,standard,gesummv,5,EXTRALARGE,1.0045914013389585,0.027732999999999997,0.027860333333333334,c
halide,FromPlan,gesummv,1,EXTRALARGE,3.6886446886446884,0.007553000000000001,0.027860333333333334,c
halide,Naive,gesummv,4,EXTRALARGE,3.1351888667992043,0.008886333333333335,0.027860333333333334,c
halide,Naive,gesummv,5,EXTRALARGE,3.148653230363534,0.008848333333333333,0.027860333333333334,c
halide,standard,gesummv,1,EXTRALARGE,1.0036745722005405,0.027758333333333333,0.027860333333333334,c
halide,standard,gesummv,2,EXTRALARGE,1.1482957121464,0.02426233333333333,0.027860333333333334,c
halide,standard,gesummv,3,EXTRALARGE,1.0077892325315005,0.027645,0.027860333333333334,c
halide,standard,gesummv,4,EXTRALARGE,1.009712842939464,0.027592333333333333,0.027860333333333334,c
halide,standard,gesummv,5,EXTRALARGE,1.0081174313697112,0.027635999999999997,0.027860333333333334,c
noarr,AllHints,gesummv,1,EXTRALARGE,1.998015873015873,0.013944,0.027860333333333334,c
noarr,AllHints,gesummv,2,EXTRALARGE,5.136176488662201,0.005424333333333333,0.027860333333333334,c
noarr,AllHints,gesummv,3,EXTRALARGE,1.95882256439101,0.014223,0.027860333333333334,c
noarr,AllHints,gesummv,4,EXTRALARGE,1.9811557788944723,0.014062666666666668,0.027860333333333334,c
noarr,AllHints,gesummv,5,EXTRALARGE,3.481236203090507,0.008003000000000001,0.027860333333333334,c
noarr,ChooseHints,gesummv,1,EXTRALARGE,3.6102544166558688,0.007716999999999999,0.027860333333333334,c
noarr,ChooseHints,gesummv,2,EXTRALARGE,1.9795604187390463,0.014073999999999998,0.027860333333333334,c
noarr,ChooseHints,gesummv,3,EXTRALARGE,3.5587584092650943,0.007828666666666666,0.027860333333333334,c
noarr,ChooseHints,gesummv,4,EXTRALARGE,3.5950363456492758,0.007749666666666666,0.027860333333333334,c
noarr,ChooseHints,gesummv,5,EXTRALARGE,1.992300724637681,0.013984000000000002,0.027860333333333334,c
noarr,FromPlan,gesummv,1,EXTRALARGE,1.9865709599980987,0.014024333333333333,0.027860333333333334,c
noarr,FromPlan,gesummv,3,EXTRALARGE,1.978014436161401,0.014085,0.027860333333333334,c
noarr,FromPlan,gesummv,4,EXTRALARGE,1.9712500000000002,0.014133333333333333,0.027860333333333334,c
noarr,Naive,gesummv,1,EXTRALARGE,1.9448749272833044,0.014325,0.027860333333333334,c
noarr,Naive,gesummv,2,EXTRALARGE,1.9818134395599183,0.014058000000000001,0.027860333333333334,c
noarr,Naive,gesummv,3,EXTRALARGE,1.9843542260208928,0.014039999999999999,0.027860333333333334,c
noarr,Naive,gesummv,4,EXTRALARGE,1.9798886651664098,0.014071666666666668,0.027860333333333334,c
noarr,Naive,gesummv,5,EXTRALARGE,1.9995454545454545,0.013933333333333334,0.027860333333333334,c
noarr,standard,gesummv,1,EXTRALARGE,1.0696861881847035,0.026045333333333334,0.027860333333333334,c
noarr,standard,gesummv,2,EXTRALARGE,1.0700833472031956,0.026035666666666665,0.027860333333333334,c
noarr,standard,gesummv,3,EXTRALARGE,1.068592103917357,0.026072,0.027860333333333334,c
noarr,standard,gesummv,4,EXTRALARGE,1.0701792573623559,0.026033333333333335,0.027860333333333334,c
noarr,standard,gesummv,5,EXTRALARGE,1.0697409512107714,0.026044,0.027860333333333334,c
c,ChooseHints,gramschmidt,1,EXTRALARGE,2.899864184949504,8.032001333333334,23.291712999999998,c
c,ChooseHints,gramschmidt,4,EXTRALARGE,2.8828320770467775,8.079455333333334,23.291712999999998,c
c,Naive,gramschmidt,1,EXTRALARGE,3.401826666529052,6.846825333333332,23.291712999999998,c
c,standard,gramschmidt,1,EXTRALARGE,1.0,23.291712999999998,23.291712999999998,c
c,AllHints,heat-3d,1,EXTRALARGE,4.7364306450932485,6.431907333333334,30.464283,c
c,AllHints,heat-3d,3,EXTRALARGE,4.100647315840057,7.42914,30.464283,c
c,AllHints,heat-3d,4,EXTRALARGE,2.4761560299767282,12.303054666666668,30.464283,c
c,AllHints,heat-3d,5,EXTRALARGE,5.044106212683663,6.03958,30.464283,c
c,ChooseHints,heat-3d,1,EXTRALARGE,2.1849913204349947,13.942518999999999,30.464283,c
c,ChooseHints,heat-3d,2,EXTRALARGE,2.0598836318103104,14.789322333333333,30.464283,c
c,ChooseHints,heat-3d,3,EXTRALARGE,2.2752971156858783,13.389145,30.464283,c
c,ChooseHints,heat-3d,4,EXTRALARGE,4.4007004402393015,6.922598666666667,30.464283,c
c,ChooseHints,heat-3d,5,EXTRALARGE,1.9495079528336596,15.626652333333334,30.464283,c
c,FromPlan,heat-3d,1,EXTRALARGE,0.888537171963887,34.28588466666667,30.464283,c
c,FromPlan,heat-3d,2,EXTRALARGE,0.6858357833431927,44.419209,30.464283,c
c,FromPlan,heat-3d,3,EXTRALARGE,0.4670852824426076,65.2221,30.464283,c
c,FromPlan,heat-3d,4,EXTRALARGE,0.7084397684588076,43.001937999999996,30.464283,c
c,FromPlan,heat-3d,5,EXTRALARGE,0.5933385781469547,51.34384333333333,30.464283,c
c,Naive,heat-3d,1,EXTRALARGE,2.1012502750634567,14.498169666666668,30.464283,c
c,Naive,heat-3d,2,EXTRALARGE,1.2499212105085624,24.372962666666666,30.464283,c
c,Naive,heat-3d,3,EXTRALARGE,1.1753364284394823,25.919628,30.464283,c
c,Naive,heat-3d,5,EXTRALARGE,1.0363144726199147,29.39675533333333,30.464283,c
c,standard,heat-3d,1,EXTRALARGE,1.0,30.464283,30.464283,c
exo,AllHints,heat-3d,1,EXTRALARGE,2.275350986658429,13.388827999999998,30.464283,c
exo,AllHints,heat-3d,3,EXTRALARGE,2.329514771260582,13.077523,30.464283,c
exo,ChooseHints,heat-3d,3,EXTRALARGE,2.312428675033337,13.174150333333335,30.464283,c
exo,ChooseHints,heat-3d,4,EXTRALARGE,2.136405907741419,14.259595,30.464283,c
exo,Naive,heat-3d,2,EXTRALARGE,3.010052815080688,10.120846666666667,30.464283,c
exo,Naive,heat-3d,3,EXTRALARGE,2.1368284403537166,14.256775333333332,30.464283,c
exo,Naive,heat-3d,4,EXTRALARGE,2.232493639154827,13.645854333333332,30.464283,c
exo,standard,heat-3d,1,EXTRALARGE,0.9416249956418102,32.352882666666666,30.464283,c
exo,standard,heat-3d,2,EXTRALARGE,0.9784386633417846,31.135608333333334,30.464283,c
exo,standard,heat-3d,3,EXTRALARGE,0.9609181464886297,31.703307,30.464283,c
exo,standard,heat-3d,4,EXTRALARGE,0.9719024311414928,31.345001333333332,30.464283,c
exo,standard,heat-3d,5,EXTRALARGE,0.9648757126478762,31.573271666666667,30.464283,c
halide,AllHints,heat-3d,1,EXTRALARGE,2.3918955661699934,12.736460333333333,30.464283,c
halide,AllHints,heat-3d,2,EXTRALARGE,2.3735232297026716,12.835047333333334,30.464283,c
halide,AllHints,heat-3d,3,EXTRALARGE,2.4201331696411477,12.587854,30.464283,c
halide,AllHints,heat-3d,4,EXTRALARGE,0.10182291880787273,299.18886,30.464283,c
halide,AllHints,heat-3d,5,EXTRALARGE,1.7124028097894746,17.790372,30.464283,c
halide,ChooseHints,heat-3d,1,EXTRALARGE,2.43045571099929,12.534391333333332,30.464283,c
halide,ChooseHints,heat-3d,2,EXTRALARGE,2.4183926163289575,12.596913666666666,30.464283,c
halide,ChooseHints,heat-3d,3,EXTRALARGE,2.8427511498879436,10.716479,30.464283,c
halide,ChooseHints,heat-3d,4,EXTRALARGE,2.3491175713014893,12.968394333333334,30.464283,c
halide,ChooseHints,heat-3d,5,EXTRALARGE,0.10784846177250065,282.47304133333336,30.464283,c
halide,FromPlan,heat-3d,1,EXTRALARGE,2.4597454707065665,12.385136333333334,30.464283,c
halide,FromPlan,heat-3d,2,EXTRALARGE,2.853025861300377,10.677885333333334,30.464283,c
halide,FromPlan,heat-3d,4,EXTRALARGE,3.4066846320595223,8.942501666666667,30.464283,c
halide,FromPlan,heat-3d,5,EXTRALARGE,1.687637866473431,18.051433666666668,30.464283,c
halide,Naive,heat-3d,1,EXTRALARGE,2.4580485725272103,12.393686333333335,30.464283,c
halide,Naive,heat-3d,2,EXTRALARGE,2.3640744570998136,12.886346666666668,30.464283,c
halide,Naive,heat-3d,3,EXTRALARGE,1.4394491946659602,21.163847333333333,30.464283,c
halide,Naive,heat-3d,5,EXTRALARGE,2.4484525319355166,12.44226,30.464283,c
halide,standard,heat-3d,1,EXTRALARGE,0.3927384735173603,77.56887866666666,30.464283,c
